TimeStamp,head_x,head_y,head_z,head_pitch,head_yaw,head_roll,left_c_x,left_c_y,left_c_z,left_c_pitch,left_c_yaw,left_c_roll,right_c_x,right_c_y,right_c_z,right_c_pitch,right_c_yaw,right_c_roll
02/20/2020 11:19:16,12452.04,152.9559,-2342.606,348.0641,286.3563,346.2224,12451.77,152.4722,-2342.655,7.841104,317.0268,103.8627,12451.8,152.4399,-2342.47,9.353383,270.3532,292.7835
02/20/2020 11:19:16,12452.04,152.9561,-2342.607,347.9583,286.298,346.8314,12451.77,152.472,-2342.655,7.80971,317.0327,103.8756,12451.8,152.4397,-2342.47,9.346025,270.3532,292.8052
02/20/2020 11:19:16,12452.04,152.9561,-2342.608,347.8633,286.2716,347.4917,12451.77,152.472,-2342.655,7.755586,317.0444,103.8844,12451.8,152.4396,-2342.47,9.331427,270.3511,292.8535
02/20/2020 11:19:16,12452.04,152.9561,-2342.609,347.7924,286.2684,348.2111,12451.77,152.4719,-2342.655,7.723095,317.0503,103.8741,12451.8,152.4395,-2342.47,9.322598,270.3486,292.8942
02/20/2020 11:19:16,12452.03,152.9562,-2342.611,347.7498,286.2399,348.9364,12451.77,152.472,-2342.655,7.690331,317.0414,103.8545,12451.8,152.4395,-2342.47,9.317493,270.3459,292.9228
02/20/2020 11:19:16,12452.03,152.9564,-2342.613,347.7295,286.1611,349.6252,12451.77,152.472,-2342.655,7.686606,317.0264,103.8432,12451.8,152.4395,-2342.47,9.315416,270.3367,292.969
02/20/2020 11:19:16,12452.03,152.9566,-2342.614,347.6777,286.0737,350.2329,12451.77,152.4721,-2342.655,7.669899,317.0273,103.8481,12451.8,152.4394,-2342.47,9.309263,270.3181,293.0543
02/20/2020 11:19:16,12452.03,152.9568,-2342.615,347.5933,285.9846,350.8556,12451.77,152.472,-2342.655,7.657471,317.0299,103.8625,12451.8,152.4393,-2342.47,9.301455,270.289,293.1564
02/20/2020 11:19:16,12452.03,152.9568,-2342.616,347.5328,285.899,351.5286,12451.77,152.4719,-2342.655,7.645748,317.0274,103.8533,12451.8,152.4391,-2342.471,9.292887,270.2743,293.2308
02/20/2020 11:19:16,12452.03,152.9567,-2342.618,347.4983,285.8448,352.2534,12451.77,152.4719,-2342.655,7.635614,317.0107,103.8057,12451.8,152.439,-2342.471,9.293091,270.2736,293.2298
02/20/2020 11:19:16,12452.03,152.9571,-2342.619,347.5094,285.7527,353.0429,12451.77,152.4718,-2342.655,7.63226,316.9984,103.7671,12451.8,152.4389,-2342.471,9.294264,270.2649,293.2562
02/20/2020 11:19:16,12452.03,152.9571,-2342.621,347.4794,285.6652,353.8549,12451.77,152.472,-2342.655,7.620258,316.9902,103.7266,12451.8,152.4389,-2342.471,9.277131,270.2416,293.3264
02/20/2020 11:19:16,12452.03,152.9572,-2342.622,347.4242,285.5656,354.5469,12451.77,152.4719,-2342.655,7.606656,316.9851,103.7268,12451.8,152.4387,-2342.471,9.259193,270.2324,293.3694
02/20/2020 11:19:16,12452.03,152.9572,-2342.624,347.3746,285.4487,355.1129,12451.77,152.4719,-2342.655,7.597707,316.9869,103.7299,12451.8,152.4386,-2342.471,9.256425,270.2156,293.4019
02/20/2020 11:19:16,12452.03,152.9574,-2342.625,347.3194,285.3738,355.6219,12451.77,152.472,-2342.656,7.574209,316.986,103.7299,12451.8,152.4385,-2342.471,9.254729,270.2069,293.4133
02/20/2020 11:19:16,12452.03,152.9574,-2342.626,347.2851,285.2685,356.2186,12451.77,152.4722,-2342.655,7.547825,316.9933,103.7442,12451.8,152.4384,-2342.471,9.26303,270.2038,293.4312
02/20/2020 11:19:16,12452.03,152.9574,-2342.627,347.291,285.1463,356.9048,12451.77,152.4721,-2342.655,7.533055,317.0041,103.7569,12451.8,152.4383,-2342.471,9.276955,270.2051,293.4431
02/20/2020 11:19:16,12452.03,152.9572,-2342.629,347.3357,285.0113,357.5432,12451.77,152.4721,-2342.656,7.51353,317.0089,103.762,12451.8,152.4381,-2342.472,9.294554,270.1877,293.4818
02/20/2020 11:19:16,12452.03,152.9571,-2342.63,347.4207,284.8644,358.1569,12451.77,152.4722,-2342.656,7.504736,317.0035,103.751,12451.8,152.4381,-2342.472,9.288756,270.1666,293.5214
02/20/2020 11:19:16,12452.03,152.9571,-2342.631,347.5167,284.7253,358.7326,12451.77,152.4724,-2342.656,7.505465,317.001,103.7279,12451.8,152.4383,-2342.472,9.282273,270.1539,293.5444
02/20/2020 11:19:16,12452.03,152.9572,-2342.632,347.5979,284.5977,359.2261,12451.77,152.4725,-2342.656,7.514195,317.0024,103.6918,12451.8,152.4384,-2342.472,9.275818,270.1528,293.5382
02/20/2020 11:19:16,12452.03,152.9571,-2342.633,347.6473,284.4694,359.6041,12451.77,152.4725,-2342.656,7.537392,316.983,103.6078,12451.8,152.4385,-2342.472,9.268291,270.1356,293.5191
02/20/2020 11:19:16,12452.03,152.957,-2342.634,347.703,284.3392,359.8725,12451.77,152.4725,-2342.656,7.568657,316.9665,103.5457,12451.8,152.4385,-2342.472,9.260335,270.1057,293.5026
02/20/2020 11:19:16,12452.03,152.9569,-2342.635,347.7795,284.2279,0.05305444,12451.77,152.4725,-2342.655,7.597219,316.9585,103.5069,12451.8,152.4386,-2342.472,9.255898,270.0857,293.5125
02/20/2020 11:19:16,12452.03,152.9569,-2342.636,347.8781,284.1357,0.2094643,12451.77,152.4727,-2342.655,7.597165,316.9684,103.4935,12451.8,152.4386,-2342.472,9.256928,270.076,293.5512
02/20/2020 11:19:16,12452.03,152.9571,-2342.636,347.9827,284.0925,0.3634978,12451.77,152.4729,-2342.655,7.553028,317.0033,103.4651,12451.8,152.4387,-2342.472,9.25681,270.0787,293.5951
02/20/2020 11:19:16,12452.03,152.9573,-2342.637,348.0598,284.046,0.5166021,12451.77,152.4732,-2342.655,7.486744,317.0489,103.447,12451.8,152.4388,-2342.473,9.25949,270.0743,293.6158
02/20/2020 11:19:16,12452.03,152.9573,-2342.637,348.0775,284.0043,0.6432123,12451.77,152.4735,-2342.655,7.40521,317.0876,103.4027,12451.8,152.4387,-2342.473,9.260548,270.0769,293.6213
02/20/2020 11:19:16,12452.03,152.9571,-2342.638,348.0668,283.9468,0.7223893,12451.77,152.4736,-2342.655,7.364107,317.1025,103.3638,12451.8,152.4386,-2342.473,9.256213,270.0811,293.6201
02/20/2020 11:19:16,12452.03,152.9568,-2342.639,348.0865,283.8702,0.7400388,12451.77,152.4737,-2342.655,7.312351,317.1262,103.3106,12451.8,152.4385,-2342.473,9.259657,270.0823,293.6154
02/20/2020 11:19:16,12452.03,152.9567,-2342.639,348.1675,283.7932,0.7142282,12451.77,152.474,-2342.655,7.254668,317.1534,103.2489,12451.8,152.4385,-2342.473,9.263404,270.0878,293.6313
02/20/2020 11:19:16,12452.03,152.9568,-2342.64,348.2596,283.7153,0.6605146,12451.77,152.4745,-2342.655,7.18842,317.1805,103.2037,12451.8,152.4386,-2342.473,9.277579,270.089,293.6808
02/20/2020 11:19:16,12452.03,152.9571,-2342.64,348.3221,283.6355,0.6184986,12451.77,152.4747,-2342.655,7.176613,317.1581,103.2052,12451.8,152.4386,-2342.473,9.292817,270.0931,293.7346
02/20/2020 11:19:16,12452.03,152.9573,-2342.64,348.3324,283.5582,0.6097159,12451.77,152.4747,-2342.655,7.177097,317.1328,103.2093,12451.8,152.4385,-2342.473,9.309752,270.0978,293.8018
02/20/2020 11:19:17,12452.03,152.9572,-2342.64,348.3256,283.4922,0.5757917,12451.77,152.4747,-2342.655,7.170991,317.1068,103.2235,12451.8,152.4383,-2342.473,9.321896,270.0955,293.8222
02/20/2020 11:19:17,12452.03,152.9571,-2342.641,348.2942,283.4332,0.5375471,12451.77,152.4746,-2342.655,7.160357,317.0896,103.243,12451.8,152.4382,-2342.473,9.325385,270.0956,293.8221
02/20/2020 11:19:17,12452.03,152.9568,-2342.641,348.3167,283.4026,0.5077956,12451.77,152.4746,-2342.656,7.154644,317.0686,103.2503,12451.8,152.4381,-2342.473,9.324467,270.0889,293.8217
02/20/2020 11:19:17,12452.03,152.957,-2342.641,348.3545,283.3924,0.4823985,12451.77,152.4748,-2342.656,7.13493,317.0169,103.2376,12451.8,152.4381,-2342.474,9.316648,270.0791,293.8427
02/20/2020 11:19:17,12452.03,152.957,-2342.641,348.3784,283.3925,0.4563892,12451.77,152.475,-2342.656,7.128949,316.9672,103.2322,12451.8,152.4383,-2342.474,9.314814,270.0726,293.8663
02/20/2020 11:19:17,12452.03,152.9572,-2342.641,348.3743,283.3929,0.4437133,12451.77,152.475,-2342.656,7.135594,316.9392,103.2493,12451.8,152.4383,-2342.474,9.309618,270.0679,293.8827
02/20/2020 11:19:17,12452.03,152.9573,-2342.641,348.3335,283.3861,0.4446023,12451.77,152.475,-2342.656,7.141106,316.9303,103.2857,12451.8,152.4382,-2342.474,9.313378,270.0592,293.8828
02/20/2020 11:19:17,12452.03,152.9572,-2342.641,348.2954,283.3837,0.444245,12451.77,152.4748,-2342.656,7.147286,316.9065,103.2967,12451.8,152.4381,-2342.474,9.322597,270.0488,293.8826
02/20/2020 11:19:17,12452.02,152.9572,-2342.641,348.27,283.3656,0.4116942,12451.77,152.4747,-2342.656,7.145336,316.885,103.3016,12451.8,152.438,-2342.474,9.329201,270.045,293.8826
02/20/2020 11:19:17,12452.02,152.9574,-2342.641,348.2209,283.3414,0.373658,12451.77,152.4747,-2342.656,7.145139,316.8824,103.3133,12451.8,152.438,-2342.474,9.339007,270.0437,293.8831
02/20/2020 11:19:17,12452.02,152.9572,-2342.641,348.1523,283.3276,0.3307967,12451.77,152.4746,-2342.656,7.150575,316.8855,103.3233,12451.8,152.4379,-2342.474,9.341347,270.0466,293.8902
02/20/2020 11:19:17,12452.03,152.9571,-2342.641,348.1328,283.2977,0.2672489,12451.77,152.4746,-2342.656,7.15048,316.8825,103.3271,12451.8,152.4379,-2342.474,9.341297,270.0517,293.8963
02/20/2020 11:19:17,12452.03,152.9572,-2342.641,348.139,283.3004,0.2023706,12451.77,152.4746,-2342.656,7.149179,316.8804,103.3261,12451.8,152.4379,-2342.474,9.342453,270.0553,293.8887
02/20/2020 11:19:17,12452.03,152.9572,-2342.641,348.1453,283.2958,0.1482804,12451.77,152.4748,-2342.656,7.144758,316.8759,103.3307,12451.8,152.438,-2342.474,9.344097,270.0532,293.8712
02/20/2020 11:19:17,12452.03,152.9573,-2342.641,348.1559,283.3035,0.09894155,12451.77,152.4748,-2342.656,7.14112,316.8684,103.3303,12451.8,152.438,-2342.474,9.346958,270.0476,293.8609
02/20/2020 11:19:17,12452.03,152.9574,-2342.641,348.139,283.2891,0.06000018,12451.77,152.4748,-2342.656,7.144863,316.8639,103.3298,12451.8,152.438,-2342.474,9.34644,270.04,293.8576
02/20/2020 11:19:17,12452.03,152.9573,-2342.64,348.1251,283.2868,0.01490572,12451.77,152.4747,-2342.656,7.150074,316.8636,103.3298,12451.8,152.4379,-2342.474,9.345888,270.0294,293.857
02/20/2020 11:19:17,12452.03,152.9574,-2342.64,348.1315,283.2935,359.9786,12451.77,152.4746,-2342.656,7.154526,316.8625,103.3152,12451.8,152.4379,-2342.474,9.344144,270.0145,293.8548
02/20/2020 11:19:17,12452.03,152.9573,-2342.64,348.15,283.2846,359.9713,12451.77,152.4746,-2342.656,7.161506,316.8611,103.2899,12451.8,152.4379,-2342.474,9.339412,270.0063,293.8614
02/20/2020 11:19:17,12452.02,152.9575,-2342.64,348.1525,283.3032,359.968,12451.77,152.4745,-2342.656,7.168638,316.8575,103.2649,12451.8,152.4379,-2342.474,9.336775,269.9967,293.8675
02/20/2020 11:19:17,12452.02,152.9575,-2342.64,348.1387,283.3146,359.9764,12451.77,152.4745,-2342.656,7.17562,316.8607,103.2498,12451.8,152.438,-2342.474,9.329142,269.9851,293.8683
02/20/2020 11:19:17,12452.03,152.9575,-2342.64,348.1325,283.3285,-0.00322185,12451.77,152.4744,-2342.656,7.194882,316.8791,103.2427,12451.8,152.438,-2342.474,9.312847,269.9557,293.8498
02/20/2020 11:19:17,12452.03,152.9573,-2342.64,348.1149,283.3419,0.02230619,12451.77,152.4742,-2342.656,7.207749,316.9026,103.2524,12451.8,152.438,-2342.474,9.312741,269.9393,293.8387
02/20/2020 11:19:17,12452.03,152.9574,-2342.64,348.1024,283.3525,0.05384174,12451.77,152.4742,-2342.656,7.210603,316.9301,103.2474,12451.8,152.438,-2342.474,9.310679,269.9185,293.8248
02/20/2020 11:19:17,12452.03,152.9575,-2342.64,348.0983,283.3604,0.06716435,12451.77,152.4742,-2342.656,7.209961,316.9344,103.2242,12451.8,152.4381,-2342.474,9.302475,269.9068,293.8227
02/20/2020 11:19:17,12452.03,152.9575,-2342.64,348.0664,283.3758,0.05917238,12451.77,152.4741,-2342.656,7.211883,316.9424,103.1996,12451.8,152.4381,-2342.474,9.294623,269.8954,293.8282
02/20/2020 11:19:17,12452.03,152.9575,-2342.64,348.0226,283.38,0.04311331,12451.77,152.474,-2342.655,7.21699,316.9532,103.168,12451.8,152.4381,-2342.474,9.290844,269.8893,293.8307
02/20/2020 11:19:17,12452.03,152.9576,-2342.641,347.9759,283.3761,0.03513831,12451.77,152.474,-2342.655,7.222414,316.943,103.1445,12451.8,152.4381,-2342.474,9.289007,269.8863,293.8273
02/20/2020 11:19:17,12452.03,152.9575,-2342.641,347.9374,283.3673,0.02691571,12451.77,152.4739,-2342.656,7.225364,316.9354,103.1323,12451.8,152.4381,-2342.474,9.288474,269.8864,293.8242
02/20/2020 11:19:17,12452.03,152.9575,-2342.641,347.9052,283.3733,0.02273436,12451.77,152.4739,-2342.655,7.224162,316.9137,103.1216,12451.8,152.4381,-2342.474,9.285941,269.8917,293.8221
02/20/2020 11:19:17,12452.03,152.9575,-2342.641,347.8869,283.36,0.04946287,12451.77,152.4739,-2342.655,7.223798,316.9017,103.1358,12451.8,152.4381,-2342.474,9.282776,269.8994,293.8236
02/20/2020 11:19:17,12452.03,152.9577,-2342.641,347.881,283.3355,0.08299313,12451.77,152.474,-2342.656,7.218912,316.904,103.1823,12451.8,152.4381,-2342.474,9.280338,269.9075,293.8199
02/20/2020 11:19:17,12452.03,152.9577,-2342.641,347.8654,283.318,0.08424985,12451.77,152.474,-2342.656,7.210441,316.9084,103.2139,12451.8,152.4382,-2342.474,9.276174,269.9154,293.8037
02/20/2020 11:19:17,12452.03,152.9577,-2342.641,347.8061,283.2845,0.07431751,12451.77,152.4739,-2342.656,7.211223,316.9018,103.2199,12451.8,152.4381,-2342.474,9.277448,269.9203,293.7925
02/20/2020 11:19:17,12452.03,152.9578,-2342.641,347.7674,283.2544,0.08421764,12451.77,152.4738,-2342.656,7.210581,316.8919,103.2007,12451.8,152.438,-2342.474,9.281058,269.9265,293.7956
02/20/2020 11:19:17,12452.03,152.9577,-2342.641,347.745,283.2221,0.07563033,12451.77,152.4738,-2342.656,7.205409,316.8803,103.1688,12451.8,152.438,-2342.474,9.281237,269.9318,293.8107
02/20/2020 11:19:17,12452.03,152.9579,-2342.641,347.7232,283.2048,0.08158688,12451.77,152.4737,-2342.656,7.193103,316.8729,103.1512,12451.8,152.4379,-2342.474,9.277949,269.9304,293.8171
02/20/2020 11:19:17,12452.03,152.9579,-2342.641,347.6823,283.187,0.07731884,12451.77,152.4737,-2342.656,7.1749,316.8685,103.1491,12451.8,152.438,-2342.474,9.275207,269.924,293.8145
02/20/2020 11:19:17,12452.03,152.9579,-2342.641,347.6337,283.1955,0.05471704,12451.77,152.4736,-2342.656,7.172638,316.8612,103.1673,12451.8,152.4379,-2342.474,9.274274,269.9175,293.7985
02/20/2020 11:19:17,12452.03,152.9579,-2342.641,347.6028,283.2182,0.04699641,12451.77,152.4735,-2342.656,7.172323,316.8575,103.1927,12451.8,152.4378,-2342.474,9.279275,269.9176,293.7896
02/20/2020 11:19:17,12452.03,152.9578,-2342.641,347.599,283.2463,0.05838316,12451.77,152.4735,-2342.656,7.170877,316.8532,103.2073,12451.8,152.4377,-2342.474,9.291243,269.9254,293.7932
02/20/2020 11:19:17,12452.03,152.9578,-2342.642,347.598,283.237,0.06804691,12451.77,152.4735,-2342.656,7.164831,316.8467,103.2005,12451.8,152.4377,-2342.474,9.302332,269.9296,293.8023
02/20/2020 11:19:17,12452.03,152.9578,-2342.642,347.593,283.2325,0.0905958,12451.77,152.4735,-2342.656,7.159637,316.8422,103.1786,12451.8,152.4377,-2342.474,9.30574,269.9354,293.8116
02/20/2020 11:19:17,12452.03,152.9579,-2342.642,347.5869,283.2275,0.1203976,12451.77,152.4736,-2342.656,7.158135,316.8361,103.1478,12451.8,152.4377,-2342.474,9.310983,269.9389,293.8229
02/20/2020 11:19:17,12452.03,152.9579,-2342.642,347.5758,283.2097,0.1620957,12451.77,152.4736,-2342.656,7.156096,316.8324,103.1329,12451.8,152.4377,-2342.474,9.308895,269.9362,293.8277
02/20/2020 11:19:17,12452.03,152.9579,-2342.642,347.5716,283.2075,0.1887896,12451.77,152.4735,-2342.656,7.15471,316.828,103.1324,12451.8,152.4377,-2342.474,9.304247,269.9335,293.8249
02/20/2020 11:19:17,12452.03,152.9579,-2342.642,347.5631,283.1982,0.2176983,12451.77,152.4735,-2342.656,7.154344,316.8221,103.1445,12451.8,152.4377,-2342.474,9.298879,269.9282,293.819
02/20/2020 11:19:17,12452.03,152.958,-2342.642,347.5442,283.1727,0.2480173,12451.77,152.4735,-2342.656,7.146307,316.812,103.1572,12451.8,152.4378,-2342.474,9.290004,269.9243,293.817
02/20/2020 11:19:17,12452.03,152.958,-2342.642,347.5155,283.1529,0.2572047,12451.77,152.4734,-2342.656,7.146553,316.8164,103.1579,12451.8,152.4378,-2342.474,9.285383,269.9189,293.8173
02/20/2020 11:19:17,12452.03,152.9581,-2342.642,347.48,283.1358,0.2561455,12451.77,152.4734,-2342.656,7.122376,316.8204,103.1417,12451.8,152.4378,-2342.474,9.285444,269.9169,293.819
02/20/2020 11:19:17,12452.03,152.9581,-2342.642,347.4403,283.1187,0.2541036,12451.77,152.4734,-2342.656,7.114034,316.8255,103.1293,12451.8,152.4377,-2342.474,9.28663,269.9183,293.8182
02/20/2020 11:19:17,12452.03,152.9579,-2342.642,347.395,283.1136,0.2553238,12451.77,152.4733,-2342.656,7.107182,316.827,103.1212,12451.8,152.4377,-2342.474,9.286389,269.9192,293.8174
02/20/2020 11:19:17,12452.03,152.9581,-2342.642,347.3905,283.1093,0.2559849,12451.77,152.4733,-2342.656,7.107399,316.8262,103.1193,12451.8,152.4376,-2342.474,9.285917,269.9194,293.8171
02/20/2020 11:19:17,12452.03,152.9581,-2342.643,347.3763,283.0779,0.2802207,12451.77,152.4733,-2342.656,7.11162,316.823,103.1142,12451.8,152.4377,-2342.474,9.285151,269.9199,293.8183
02/20/2020 11:19:17,12452.03,152.9581,-2342.643,347.3546,283.0557,0.3011582,12451.77,152.4733,-2342.656,7.114944,316.8165,103.1032,12451.8,152.4377,-2342.474,9.285218,269.9218,293.8182
02/20/2020 11:19:17,12452.03,152.9582,-2342.643,347.3288,283.05,0.2851586,12451.77,152.4732,-2342.656,7.115506,316.803,103.104,12451.8,152.4376,-2342.474,9.2715,269.9023,293.819
02/20/2020 11:19:17,12452.03,152.9583,-2342.643,347.2895,283.0748,0.2717411,12451.77,152.4731,-2342.656,7.144917,316.7796,103.0706,12451.8,152.4377,-2342.474,9.278982,269.9075,293.799
02/20/2020 11:19:17,12452.03,152.9582,-2342.643,347.2421,283.1014,0.2788484,12451.77,152.473,-2342.656,7.139348,316.7746,103.0685,12451.8,152.4376,-2342.474,9.280954,269.9065,293.7869
02/20/2020 11:19:17,12452.03,152.9583,-2342.643,347.2056,283.1393,0.2940892,12451.77,152.4729,-2342.656,7.138371,316.7728,103.0645,12451.8,152.4375,-2342.474,9.280956,269.9074,293.7841
02/20/2020 11:19:17,12452.03,152.9581,-2342.643,347.1924,283.1605,0.3102063,12451.77,152.4729,-2342.656,7.136302,316.7758,103.0614,12451.8,152.4376,-2342.474,9.278921,269.9115,293.7952
02/20/2020 11:19:17,12452.03,152.9582,-2342.643,347.1991,283.1628,0.3300262,12451.77,152.4729,-2342.656,7.131645,316.7766,103.0647,12451.8,152.4376,-2342.474,9.272964,269.9185,293.8029
02/20/2020 11:19:17,12452.03,152.9582,-2342.643,347.1952,283.1661,0.3460825,12451.77,152.473,-2342.656,7.128019,316.784,103.0832,12451.8,152.4377,-2342.474,9.269127,269.9222,293.8
02/20/2020 11:19:17,12452.03,152.9583,-2342.643,347.193,283.1761,0.3537914,12451.77,152.473,-2342.656,7.117056,316.7886,103.1118,12451.8,152.4377,-2342.474,9.268459,269.9197,293.7757
02/20/2020 11:19:17,12452.03,152.9583,-2342.643,347.1877,283.1906,0.360569,12451.77,152.473,-2342.656,7.11609,316.7909,103.1162,12451.8,152.4377,-2342.474,9.26837,269.9143,293.762
02/20/2020 11:19:17,12452.03,152.9583,-2342.643,347.1716,283.1941,0.3736807,12451.77,152.4729,-2342.656,7.121463,316.7878,103.1133,12451.8,152.4377,-2342.474,9.2651,269.9088,293.7589
02/20/2020 11:19:17,12452.03,152.9582,-2342.643,347.1548,283.2046,0.3593064,12451.77,152.4729,-2342.656,7.132621,316.781,103.0944,12451.8,152.4377,-2342.474,9.263307,269.9065,293.7648
02/20/2020 11:19:17,12452.03,152.9583,-2342.643,347.1699,283.1929,0.3460703,12451.77,152.4728,-2342.656,7.143217,316.7726,103.0693,12451.8,152.4376,-2342.474,9.265089,269.9059,293.7743
02/20/2020 11:19:17,12452.03,152.9581,-2342.643,347.201,283.1902,0.3414179,12451.77,152.4728,-2342.656,7.149486,316.7742,103.0633,12451.8,152.4377,-2342.474,9.273752,269.9019,293.7694
02/20/2020 11:19:17,12452.03,152.9581,-2342.643,347.2307,283.1868,0.3445434,12451.77,152.4728,-2342.656,7.153478,316.7856,103.0704,12451.8,152.4377,-2342.474,9.279286,269.8935,293.7528
02/20/2020 11:19:17,12452.03,152.9583,-2342.643,347.2792,283.1818,0.3666897,12451.77,152.4728,-2342.656,7.154963,316.79,103.0774,12451.8,152.4378,-2342.474,9.278963,269.8884,293.7482
02/20/2020 11:19:17,12452.03,152.9582,-2342.643,347.2949,283.1862,0.3914564,12451.77,152.4729,-2342.656,7.150465,316.7909,103.0826,12451.8,152.4378,-2342.474,9.278157,269.8878,293.7529
02/20/2020 11:19:17,12452.03,152.9582,-2342.643,347.3133,283.1848,0.4302958,12451.77,152.4728,-2342.656,7.145851,316.7921,103.0802,12451.8,152.4378,-2342.474,9.274632,269.8891,293.761
02/20/2020 11:19:18,12452.03,152.9582,-2342.643,347.3297,283.193,0.4724055,12451.77,152.4728,-2342.656,7.140065,316.7932,103.072,12451.8,152.4378,-2342.474,9.275229,269.8875,293.7662
02/20/2020 11:19:18,12452.03,152.9582,-2342.643,347.3401,283.175,0.5109878,12451.77,152.4728,-2342.656,7.13648,316.7894,103.0637,12451.8,152.4379,-2342.474,9.275622,269.8817,293.761
02/20/2020 11:19:18,12452.03,152.9581,-2342.643,347.341,283.1732,0.5555452,12451.77,152.4728,-2342.656,7.13318,316.7862,103.0634,12451.8,152.4379,-2342.474,9.275162,269.8758,293.756
02/20/2020 11:19:18,12452.03,152.958,-2342.643,347.3502,283.1658,0.586638,12451.77,152.4728,-2342.656,7.1283,316.7831,103.0674,12451.8,152.4379,-2342.474,9.271326,269.8723,293.7559
02/20/2020 11:19:18,12452.03,152.9581,-2342.643,347.3821,283.1744,0.629447,12451.77,152.4729,-2342.656,7.129002,316.7764,103.0701,12451.8,152.438,-2342.474,9.269513,269.8743,293.7559
02/20/2020 11:19:18,12452.03,152.9578,-2342.643,347.4222,283.1942,0.6603258,12451.77,152.4729,-2342.656,7.127837,316.7752,103.0666,12451.8,152.4381,-2342.474,9.2699,269.8745,293.7551
02/20/2020 11:19:18,12452.03,152.9581,-2342.643,347.4555,283.2228,0.6954145,12451.77,152.473,-2342.656,7.127486,316.7763,103.0651,12451.8,152.4381,-2342.474,9.26959,269.8741,293.756
02/20/2020 11:19:18,12452.03,152.9581,-2342.644,347.4448,283.216,0.7249112,12451.77,152.4731,-2342.656,7.128054,316.7776,103.0688,12451.8,152.4382,-2342.474,9.269454,269.8743,293.7586
02/20/2020 11:19:18,12452.03,152.958,-2342.644,347.4279,283.1819,0.7422127,12451.77,152.4731,-2342.656,7.128461,316.7778,103.0693,12451.8,152.4382,-2342.474,9.268096,269.8901,293.7661
