TimeStamp,head_x,head_y,head_z,head_pitch,head_yaw,head_roll,left_c_x,left_c_y,left_c_z,left_c_pitch,left_c_yaw,left_c_roll,right_c_x,right_c_y,right_c_z,right_c_pitch,right_c_yaw,right_c_roll
02/21/2020 09:51:44,12452.03,152.5641,-2342.672,6.966546,104.6603,358.6166,12452.29,152.2036,-2342.686,353.8921,113.9781,87.04854,12452.27,152.1898,-2342.778,343.5809,85.65819,276.3034
02/21/2020 09:51:44,12452.03,152.5641,-2342.672,6.949777,104.6426,358.6097,12452.29,152.2036,-2342.686,353.8913,113.9782,87.04855,12452.27,152.1898,-2342.778,343.581,85.65853,276.3033
02/21/2020 09:51:44,12452.03,152.5642,-2342.672,6.935309,104.6302,358.6009,12452.29,152.2036,-2342.686,353.8909,113.9784,87.04829,12452.27,152.1898,-2342.778,343.581,85.65861,276.3031
02/21/2020 09:51:44,12452.03,152.564,-2342.672,6.926353,104.6142,358.5949,12452.29,152.2036,-2342.686,353.8907,113.9785,87.04843,12452.27,152.1898,-2342.778,343.5812,85.65858,276.3033
02/21/2020 09:51:44,12452.03,152.564,-2342.672,6.907529,104.6251,358.5869,12452.29,152.2036,-2342.686,353.8907,113.9784,87.04845,12452.27,152.1898,-2342.778,343.5805,85.66126,276.3036
02/21/2020 09:51:44,12452.03,152.5641,-2342.672,6.899062,104.6355,358.5824,12452.29,152.2036,-2342.686,353.8906,113.9784,87.04842,12452.27,152.1898,-2342.778,343.5818,85.65885,276.3029
02/21/2020 09:51:44,12452.03,152.564,-2342.672,6.892892,104.6532,358.5923,12452.29,152.2037,-2342.686,353.8906,113.9787,87.04878,12452.27,152.1899,-2342.778,343.5819,85.65865,276.3023
02/21/2020 09:51:44,12452.03,152.5641,-2342.673,6.87817,104.6678,358.592,12452.29,152.2036,-2342.686,353.8905,113.9786,87.04851,12452.27,152.1898,-2342.778,343.5812,85.65877,276.3033
02/21/2020 09:51:44,12452.03,152.5642,-2342.673,6.866033,104.69,358.592,12452.29,152.2037,-2342.686,353.8907,113.9783,87.04855,12452.27,152.1899,-2342.778,343.5803,85.65866,276.304
02/21/2020 09:51:44,12452.03,152.5642,-2342.673,6.847357,104.7089,358.601,12452.29,152.2037,-2342.686,353.8907,113.9783,87.04864,12452.27,152.1899,-2342.778,343.5808,85.65794,276.3039
02/21/2020 09:51:44,12452.03,152.5642,-2342.673,6.829133,104.708,358.5941,12452.29,152.2036,-2342.686,353.8906,113.977,87.04862,12452.27,152.1898,-2342.778,343.5806,85.65729,276.3042
02/21/2020 09:51:45,12452.03,152.5642,-2342.673,6.794899,104.7168,358.5826,12452.29,152.2036,-2342.686,353.891,113.9774,87.0484,12452.27,152.1898,-2342.778,343.5807,85.65842,276.3037
02/21/2020 09:51:45,12452.03,152.5641,-2342.673,6.767552,104.7034,358.5663,12452.29,152.2036,-2342.686,353.8914,113.9786,87.04886,12452.27,152.1898,-2342.778,343.58,85.6584,276.3038
02/21/2020 09:51:45,12452.03,152.5642,-2342.673,6.760639,104.7078,358.5603,12452.29,152.2036,-2342.686,353.8912,113.9791,87.04913,12452.27,152.1898,-2342.778,343.581,85.65855,276.3033
02/21/2020 09:51:45,12452.03,152.5642,-2342.673,6.739293,104.6951,358.5644,12452.29,152.2036,-2342.686,353.8908,113.9784,87.04857,12452.27,152.1898,-2342.778,343.581,85.65849,276.3034
02/21/2020 09:51:45,12452.03,152.5642,-2342.672,6.707479,104.679,358.5838,12452.29,152.2035,-2342.686,353.8903,113.9781,87.04794,12452.27,152.1897,-2342.778,343.5817,85.658,276.3035
02/21/2020 09:51:45,12452.03,152.5642,-2342.672,6.689563,104.6649,358.5862,12452.29,152.2035,-2342.686,353.8905,113.9779,87.04799,12452.27,152.1897,-2342.778,343.5812,85.65825,276.3035
02/21/2020 09:51:45,12452.03,152.5642,-2342.672,6.679042,104.6716,358.5661,12452.29,152.2035,-2342.686,353.8907,113.978,87.04856,12452.27,152.1897,-2342.778,343.581,85.65822,276.3034
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.656765,104.6677,358.5352,12452.29,152.2035,-2342.686,353.8906,113.9774,87.04902,12452.27,152.1897,-2342.778,343.5801,85.65868,276.3043
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.634416,104.6726,358.4935,12452.29,152.2035,-2342.686,353.8911,113.9782,87.04958,12452.27,152.1897,-2342.778,343.58,85.66016,276.3041
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.619324,104.6879,358.4885,12452.29,152.2035,-2342.686,353.8909,113.9784,87.04951,12452.27,152.1897,-2342.778,343.5804,85.66179,276.3028
02/21/2020 09:51:45,12452.03,152.5645,-2342.672,6.609566,104.698,358.503,12452.29,152.2035,-2342.686,353.8907,113.9783,87.04855,12452.27,152.1897,-2342.778,343.581,85.66031,276.3022
02/21/2020 09:51:45,12452.03,152.5644,-2342.672,6.573291,104.719,358.525,12452.29,152.2034,-2342.686,353.8909,113.978,87.04774,12452.27,152.1896,-2342.778,343.5811,85.65901,276.3033
02/21/2020 09:51:45,12452.03,152.5644,-2342.672,6.547163,104.7479,358.537,12452.29,152.2034,-2342.686,353.8907,113.9784,87.04844,12452.27,152.1896,-2342.778,343.5821,85.65947,276.3034
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.52138,104.7592,358.5501,12452.29,152.2034,-2342.686,353.891,113.9785,87.04875,12452.27,152.1896,-2342.778,343.5807,85.65982,276.303
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.509349,104.7551,358.5487,12452.29,152.2034,-2342.686,353.8908,113.9782,87.04856,12452.27,152.1896,-2342.778,343.5808,85.65923,276.3027
02/21/2020 09:51:45,12452.03,152.5644,-2342.672,6.504704,104.7465,358.551,12452.29,152.2034,-2342.686,353.8911,113.9764,87.0469,12452.27,152.1896,-2342.778,343.5807,85.65812,276.3033
02/21/2020 09:51:45,12452.03,152.5645,-2342.672,6.482737,104.728,358.5418,12452.29,152.2034,-2342.686,353.8908,113.9778,87.0477,12452.27,152.1896,-2342.778,343.5804,85.65751,276.3041
02/21/2020 09:51:45,12452.03,152.5645,-2342.672,6.468482,104.7078,358.5384,12452.29,152.2034,-2342.686,353.8905,113.9781,87.048,12452.27,152.1896,-2342.778,343.5794,85.6581,276.3046
02/21/2020 09:51:45,12452.03,152.5646,-2342.672,6.45132,104.6954,358.5323,12452.29,152.2033,-2342.686,353.8904,113.9784,87.04866,12452.27,152.1895,-2342.778,343.5806,85.65807,276.3039
02/21/2020 09:51:45,12452.03,152.5645,-2342.672,6.433256,104.6802,358.529,12452.29,152.2033,-2342.686,353.8909,113.9788,87.04923,12452.27,152.1895,-2342.778,343.5811,85.65813,276.3035
02/21/2020 09:51:45,12452.03,152.5646,-2342.672,6.414432,104.6758,358.531,12452.29,152.2032,-2342.686,353.8905,113.9793,87.04968,12452.27,152.1894,-2342.778,343.5806,85.65786,276.3041
02/21/2020 09:51:45,12452.03,152.5646,-2342.672,6.395607,104.6771,358.538,12452.29,152.2032,-2342.686,353.8905,113.9783,87.04866,12452.27,152.1894,-2342.778,343.581,85.65788,276.3044
02/21/2020 09:51:45,12452.03,152.5646,-2342.672,6.373123,104.6831,358.5346,12452.29,152.2032,-2342.686,353.885,113.9745,87.04474,12452.27,152.1894,-2342.778,343.581,85.65839,276.3035
02/21/2020 09:51:45,12452.03,152.5647,-2342.672,6.353748,104.6811,358.5457,12452.29,152.2032,-2342.686,353.8874,113.977,87.04633,12452.27,152.1894,-2342.778,343.5812,85.65846,276.3032
02/21/2020 09:51:45,12452.03,152.5647,-2342.672,6.320027,104.6935,358.5558,12452.29,152.2031,-2342.686,353.8903,113.9779,87.04816,12452.27,152.1893,-2342.778,343.582,85.65899,276.3018
02/21/2020 09:51:45,12452.03,152.5647,-2342.672,6.293695,104.6908,358.5839,12452.29,152.203,-2342.686,353.8913,113.9781,87.04856,12452.27,152.1893,-2342.778,343.5815,85.65894,276.3029
02/21/2020 09:51:45,12452.03,152.5645,-2342.672,6.268885,104.6911,358.5765,12452.29,152.203,-2342.686,353.8938,113.9779,87.05019,12452.27,152.1893,-2342.778,343.581,85.66035,276.3038
02/21/2020 09:51:45,12452.03,152.5647,-2342.672,6.265878,104.6885,358.5406,12452.29,152.203,-2342.686,353.8945,113.9769,87.05137,12452.27,152.1893,-2342.778,343.5811,85.65872,276.3035
02/21/2020 09:51:45,12452.03,152.5646,-2342.672,6.254962,104.6846,358.532,12452.29,152.2031,-2342.686,353.8941,113.9788,87.05153,12452.27,152.1893,-2342.778,343.5804,85.65913,276.3036
02/21/2020 09:51:45,12452.03,152.5647,-2342.672,6.270048,104.6869,358.5421,12452.29,152.2031,-2342.686,353.8912,113.9781,87.04906,12452.27,152.1893,-2342.778,343.5806,85.65981,276.306
02/21/2020 09:51:45,12452.03,152.5646,-2342.672,6.279226,104.6904,358.5578,12452.29,152.2031,-2342.686,353.8903,113.9783,87.04813,12452.27,152.1893,-2342.778,343.5817,85.65857,276.3034
02/21/2020 09:51:45,12452.03,152.5646,-2342.672,6.285828,104.6858,358.5737,12452.29,152.203,-2342.686,353.8889,113.9808,87.04814,12452.27,152.1892,-2342.778,343.5824,85.65783,276.3024
02/21/2020 09:51:45,12452.03,152.5646,-2342.672,6.310552,104.6841,358.5862,12452.29,152.2031,-2342.686,353.8894,113.9806,87.04819,12452.27,152.1893,-2342.778,343.5812,85.65833,276.3035
02/21/2020 09:51:45,12452.03,152.5645,-2342.672,6.312292,104.6749,358.5807,12452.29,152.203,-2342.686,353.8907,113.9792,87.04881,12452.27,152.1892,-2342.778,343.581,85.65788,276.3043
02/21/2020 09:51:45,12452.03,152.5646,-2342.672,6.329977,104.6708,358.5765,12452.29,152.203,-2342.686,353.8917,113.9784,87.04953,12452.27,152.1893,-2342.778,343.5804,85.65646,276.3049
02/21/2020 09:51:45,12452.03,152.5645,-2342.672,6.33249,104.6467,358.5763,12452.29,152.2031,-2342.686,353.8918,113.9789,87.04984,12452.27,152.1893,-2342.778,343.5811,85.65705,276.3038
02/21/2020 09:51:45,12452.03,152.5646,-2342.672,6.349839,104.632,358.578,12452.29,152.2031,-2342.686,353.8913,113.9784,87.04868,12452.27,152.1893,-2342.778,343.5812,85.65783,276.3034
02/21/2020 09:51:45,12452.03,152.5645,-2342.672,6.361361,104.6204,358.5869,12452.29,152.2032,-2342.686,353.8911,113.9785,87.04853,12452.27,152.1894,-2342.778,343.5814,85.65775,276.3032
02/21/2020 09:51:45,12452.03,152.5645,-2342.672,6.360921,104.632,358.5798,12452.29,152.2031,-2342.686,353.8912,113.9785,87.04867,12452.27,152.1893,-2342.778,343.5824,85.65662,276.3039
02/21/2020 09:51:45,12452.03,152.5645,-2342.672,6.356039,104.6272,358.5733,12452.29,152.2031,-2342.686,353.8914,113.9786,87.04964,12452.27,152.1893,-2342.778,343.5815,85.65799,276.3034
02/21/2020 09:51:45,12452.03,152.5644,-2342.672,6.365246,104.6422,358.5797,12452.29,152.2031,-2342.686,353.8923,113.98,87.05154,12452.27,152.1893,-2342.778,343.5823,85.65784,276.3028
02/21/2020 09:51:45,12452.03,152.5644,-2342.672,6.395862,104.6526,358.5779,12452.29,152.2031,-2342.686,353.8933,113.9801,87.05138,12452.27,152.1893,-2342.778,343.5832,85.65768,276.3017
02/21/2020 09:51:45,12452.03,152.5644,-2342.672,6.418889,104.6627,358.5909,12452.29,152.2032,-2342.686,353.8924,113.9797,87.049,12452.27,152.1894,-2342.778,343.5817,85.65833,276.3036
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.445263,104.674,358.6025,12452.29,152.2032,-2342.686,353.8918,113.9808,87.04786,12452.27,152.1895,-2342.778,343.5816,85.65817,276.3035
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.483116,104.6816,358.6058,12452.29,152.2032,-2342.686,353.8923,113.981,87.04742,12452.27,152.1895,-2342.778,343.5817,85.65739,276.3035
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.507284,104.6788,358.6227,12452.29,152.2033,-2342.686,353.8923,113.9811,87.04741,12452.27,152.1895,-2342.778,343.5809,85.6585,276.3035
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.53296,104.6702,358.6281,12452.29,152.2033,-2342.686,353.8929,113.9825,87.04646,12452.27,152.1895,-2342.778,343.5809,85.65814,276.3033
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.554734,104.6519,358.6374,12452.29,152.2033,-2342.686,353.8932,113.9827,87.04703,12452.27,152.1895,-2342.778,343.5808,85.65842,276.3029
02/21/2020 09:51:45,12452.03,152.5642,-2342.672,6.566891,104.6414,358.6438,12452.29,152.2034,-2342.686,353.9008,113.9919,87.04613,12452.27,152.1896,-2342.778,343.5813,85.65866,276.3028
02/21/2020 09:51:45,12452.03,152.5641,-2342.672,6.590174,104.6127,358.6482,12452.29,152.2031,-2342.686,354.1407,114.2159,86.90953,12452.27,152.1896,-2342.778,343.5815,85.65899,276.3026
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.624085,104.592,358.6499,12452.29,152.203,-2342.686,354.1856,114.1488,86.83281,12452.27,152.1896,-2342.778,343.5815,85.65932,276.3029
02/21/2020 09:51:45,12452.03,152.564,-2342.672,6.647525,104.5676,358.6459,12452.29,152.2028,-2342.687,354.1606,114.1429,86.86525,12452.27,152.1897,-2342.778,343.5816,85.66064,276.3024
02/21/2020 09:51:45,12452.03,152.5642,-2342.672,6.663575,104.5555,358.6525,12452.29,152.2024,-2342.687,354.1679,114.1326,86.90028,12452.27,152.1897,-2342.778,343.5813,85.65946,276.3029
02/21/2020 09:51:45,12452.03,152.5641,-2342.672,6.690329,104.5529,358.6492,12452.29,152.2024,-2342.687,354.1666,114.1329,86.90582,12452.27,152.1897,-2342.778,343.5817,85.65896,276.3031
02/21/2020 09:51:45,12452.03,152.5641,-2342.672,6.713354,104.5514,358.6499,12452.29,152.2024,-2342.687,354.1567,114.1305,86.88966,12452.27,152.1897,-2342.778,343.581,85.65849,276.3035
02/21/2020 09:51:45,12452.03,152.5641,-2342.672,6.70324,104.5531,358.6491,12452.29,152.2024,-2342.687,354.1359,114.1269,86.87237,12452.27,152.1897,-2342.778,343.5807,85.65837,276.3037
02/21/2020 09:51:45,12452.03,152.5641,-2342.672,6.700006,104.5497,358.6551,12452.29,152.2024,-2342.687,354.121,114.1258,86.86445,12452.27,152.1897,-2342.778,343.5801,85.65793,276.3039
02/21/2020 09:51:45,12452.03,152.5642,-2342.672,6.68836,104.5615,358.6555,12452.29,152.2024,-2342.687,354.1241,114.1276,86.87711,12452.27,152.1897,-2342.778,343.5807,85.65794,276.3037
02/21/2020 09:51:45,12452.03,152.5641,-2342.672,6.675472,104.5754,358.646,12452.29,152.2024,-2342.687,354.1257,114.1299,86.89176,12452.27,152.1897,-2342.778,343.5807,85.658,276.3044
02/21/2020 09:51:45,12452.03,152.5641,-2342.672,6.665615,104.5851,358.652,12452.29,152.2023,-2342.687,354.1306,114.1303,86.89552,12452.27,152.1897,-2342.778,343.5812,85.6583,276.3036
02/21/2020 09:51:45,12452.03,152.564,-2342.672,6.669288,104.6001,358.6619,12452.29,152.2023,-2342.687,354.1321,114.1244,86.88293,12452.27,152.1897,-2342.778,343.5813,85.65784,276.3036
02/21/2020 09:51:45,12452.03,152.5641,-2342.672,6.666685,104.604,358.6613,12452.29,152.2023,-2342.687,354.133,114.1171,86.86826,12452.27,152.1897,-2342.778,343.5819,85.65768,276.3038
02/21/2020 09:51:45,12452.03,152.5642,-2342.672,6.654591,104.6013,358.6552,12452.29,152.2023,-2342.687,354.1389,114.1077,86.8608,12452.27,152.1898,-2342.778,343.5811,85.65878,276.3036
02/21/2020 09:51:45,12452.03,152.5642,-2342.672,6.647799,104.5971,358.6418,12452.29,152.2023,-2342.687,354.149,114.1172,86.87048,12452.27,152.1898,-2342.778,343.581,85.65866,276.3035
02/21/2020 09:51:45,12452.03,152.5642,-2342.672,6.640539,104.5921,358.625,12452.29,152.2022,-2342.687,354.1523,114.1248,86.87608,12452.27,152.1897,-2342.778,343.5814,85.65811,276.303
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.622975,104.5809,358.6467,12452.29,152.2022,-2342.687,354.1487,114.1283,86.87093,12452.27,152.1897,-2342.778,343.5811,85.6582,276.3034
02/21/2020 09:51:45,12452.03,152.5642,-2342.672,6.591142,104.5755,358.6629,12452.29,152.2021,-2342.687,354.1437,114.1243,86.85703,12452.27,152.1897,-2342.778,343.5804,85.65842,276.3043
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.568155,104.5684,358.6753,12452.29,152.2021,-2342.687,354.1392,114.1256,86.85136,12452.27,152.1896,-2342.778,343.5811,85.65805,276.3036
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.561382,104.5523,358.6687,12452.29,152.2021,-2342.687,354.1342,114.1205,86.84846,12452.27,152.1896,-2342.778,343.5799,85.65653,276.3039
02/21/2020 09:51:45,12452.03,152.5642,-2342.672,6.537035,104.5548,358.6406,12452.29,152.2021,-2342.688,354.1382,114.1224,86.8572,12452.27,152.1896,-2342.778,343.5801,85.65717,276.3049
02/21/2020 09:51:45,12452.03,152.5642,-2342.672,6.544789,104.5539,358.6075,12452.29,152.202,-2342.688,354.1432,114.1324,86.86803,12452.27,152.1896,-2342.778,343.5804,85.65881,276.3054
02/21/2020 09:51:45,12452.03,152.5643,-2342.672,6.556897,104.5656,358.5778,12452.29,152.202,-2342.688,354.1444,114.1429,86.86821,12452.27,152.1896,-2342.778,343.5818,85.66019,276.3035
02/21/2020 09:51:46,12452.03,152.5643,-2342.672,6.55884,104.5773,358.585,12452.29,152.202,-2342.688,354.153,114.1441,86.85458,12452.27,152.1896,-2342.778,343.5824,85.66063,276.3013
02/21/2020 09:51:46,12452.03,152.5645,-2342.672,6.544291,104.5992,358.6155,12452.29,152.2019,-2342.688,354.1504,114.1404,86.84113,12452.27,152.1896,-2342.778,343.5824,85.66199,276.2993
02/21/2020 09:51:46,12452.03,152.5644,-2342.672,6.534891,104.6098,358.6194,12452.29,152.2019,-2342.688,354.1474,114.1378,86.83673,12452.27,152.1895,-2342.778,343.5813,85.65997,276.3024
02/21/2020 09:51:46,12452.03,152.5644,-2342.672,6.525484,104.6237,358.6376,12452.29,152.2019,-2342.688,354.1507,114.1385,86.82913,12452.27,152.1895,-2342.778,343.5807,85.65897,276.3034
02/21/2020 09:51:46,12452.03,152.5644,-2342.672,6.516593,104.6237,358.6412,12452.29,152.2019,-2342.688,354.1557,114.1385,86.82735,12452.27,152.1895,-2342.778,343.5809,85.65827,276.3034
02/21/2020 09:51:46,12452.03,152.5643,-2342.672,6.507542,104.6107,358.6341,12452.29,152.2019,-2342.688,354.1615,114.1358,86.82504,12452.27,152.1895,-2342.778,343.5809,85.65792,276.3034
02/21/2020 09:51:46,12452.03,152.5645,-2342.672,6.501065,104.5904,358.6112,12452.29,152.2019,-2342.688,354.1646,114.1327,86.81881,12452.27,152.1895,-2342.778,343.5808,85.65732,276.3033
02/21/2020 09:51:46,12452.03,152.5644,-2342.672,6.508597,104.5833,358.592,12452.29,152.202,-2342.688,354.1624,114.1259,86.8096,12452.27,152.1895,-2342.778,343.5809,85.65772,276.3034
02/21/2020 09:51:46,12452.03,152.5645,-2342.672,6.495096,104.5672,358.5808,12452.29,152.202,-2342.688,354.1633,114.1285,86.80581,12452.27,152.1895,-2342.778,343.5809,85.65814,276.3034
02/21/2020 09:51:46,12452.03,152.5644,-2342.672,6.501478,104.5459,358.5743,12452.29,152.202,-2342.688,354.1667,114.1343,86.80467,12452.27,152.1895,-2342.778,343.5797,85.65837,276.3042
02/21/2020 09:51:46,12452.03,152.5645,-2342.672,6.513539,104.5462,358.5674,12452.29,152.202,-2342.688,354.1703,114.1376,86.80753,12452.27,152.1894,-2342.778,343.5802,85.65837,276.3043
02/21/2020 09:51:46,12452.03,152.5646,-2342.672,6.516812,104.5627,358.5589,12452.29,152.202,-2342.688,354.17,114.1457,86.81219,12452.27,152.1894,-2342.778,343.5811,85.6582,276.3035
02/21/2020 09:51:46,12452.03,152.5644,-2342.672,6.508567,104.569,358.5561,12452.29,152.202,-2342.688,354.1693,114.1542,86.80992,12452.27,152.1894,-2342.778,343.5811,85.65826,276.3034
02/21/2020 09:51:46,12452.03,152.5646,-2342.672,6.487012,104.585,358.5552,12452.29,152.2019,-2342.688,354.162,114.1601,86.79417,12452.27,152.1894,-2342.778,343.5823,85.66007,276.3026
02/21/2020 09:51:46,12452.03,152.5646,-2342.672,6.473455,104.5999,358.5602,12452.29,152.202,-2342.688,354.159,114.1623,86.78108,12452.27,152.1894,-2342.778,343.5816,85.66123,276.3018
02/21/2020 09:51:46,12452.03,152.5645,-2342.672,6.44764,104.6059,358.5939,12452.29,152.2019,-2342.688,354.1613,114.162,86.77619,12452.27,152.1894,-2342.778,343.5817,85.66454,276.2994
02/21/2020 09:51:46,12452.03,152.5644,-2342.672,6.443974,104.6144,358.5909,12452.29,152.2018,-2342.688,354.1729,114.1576,86.77948,12452.27,152.1893,-2342.778,343.5822,85.66021,276.3007
02/21/2020 09:51:46,12452.03,152.5644,-2342.672,6.457897,104.6155,358.553,12452.29,152.2018,-2342.688,354.1882,114.1562,86.79327,12452.27,152.1893,-2342.778,343.5822,85.65959,276.3028
02/21/2020 09:51:46,12452.03,152.5644,-2342.672,6.477887,104.6074,358.5528,12452.29,152.2019,-2342.688,354.2005,114.1585,86.79786,12452.27,152.1894,-2342.778,343.5819,85.65903,276.3035
02/21/2020 09:51:46,12452.03,152.5644,-2342.672,6.497296,104.5898,358.5648,12452.29,152.2019,-2342.688,354.211,114.1619,86.79571,12452.27,152.1894,-2342.778,343.5819,85.65878,276.3031
02/21/2020 09:51:46,12452.03,152.5645,-2342.672,6.513833,104.5804,358.5795,12452.29,152.2019,-2342.688,354.2184,114.1669,86.7936,12452.27,152.1894,-2342.778,343.582,85.65781,276.3026
02/21/2020 09:51:46,12452.03,152.5643,-2342.673,6.51978,104.5464,358.6019,12452.29,152.2019,-2342.688,354.2217,114.169,86.7937,12452.27,152.1894,-2342.778,343.5808,85.65719,276.3042
02/21/2020 09:51:46,12452.03,152.5644,-2342.672,6.531017,104.541,358.6037,12452.29,152.2018,-2342.688,354.2202,114.1731,86.7916,12452.27,152.1894,-2342.778,343.5788,85.65609,276.3074
02/21/2020 09:51:46,12452.03,152.5643,-2342.672,6.542457,104.5194,358.5922,12452.29,152.202,-2342.688,354.2156,114.1784,86.7833,12452.27,152.1895,-2342.778,343.5802,85.65655,276.3047
02/21/2020 09:51:46,12452.03,152.5642,-2342.672,6.551826,104.5,358.5852,12452.29,152.202,-2342.688,354.2106,114.18,86.77374,12452.27,152.1895,-2342.778,343.5816,85.65533,276.3039
02/21/2020 09:51:46,12452.03,152.5643,-2342.672,6.553579,104.4788,358.58,12452.29,152.202,-2342.688,354.2095,114.1795,86.76967,12452.27,152.1895,-2342.778,343.5811,85.65676,276.3035
02/21/2020 09:51:46,12452.03,152.5645,-2342.672,6.554536,104.4728,358.5883,12452.29,152.202,-2342.688,354.2114,114.1759,86.77263,12452.27,152.1896,-2342.778,343.581,85.65804,276.3042
02/21/2020 09:51:46,12452.03,152.5643,-2342.672,6.543838,104.4647,358.5896,12452.29,152.202,-2342.688,354.216,114.1705,86.78278,12452.27,152.1896,-2342.778,343.5813,85.65865,276.3041
02/21/2020 09:51:46,12452.03,152.5644,-2342.672,6.545784,104.4692,358.6049,12452.29,152.202,-2342.688,354.2167,114.1617,86.79295,12452.27,152.1895,-2342.778,343.5813,85.65936,276.3045
02/21/2020 09:51:46,12452.03,152.5645,-2342.672,6.543534,104.4841,358.6125,12452.29,152.202,-2342.688,354.2136,114.1613,86.79593,12452.27,152.1895,-2342.778,343.5815,85.65921,276.3032
02/21/2020 09:51:46,12452.03,152.5644,-2342.672,6.543998,104.4921,358.6223,12452.29,152.2021,-2342.688,354.2117,114.1602,86.79723,12452.27,152.1895,-2342.778,343.5818,85.65938,276.3023
